-1996.84559	-24.9222	1957.09787	-6.39848	-0.16578	-82.3101	0.41576	0.13381	-0.98479	0.11083	0.991	0.1333	-0.01206	-0.00289	0.11144	0.99377
-1988.81966	-64.47901	1958.14547	-6.69644	0.15699	-82.70058	0.4166	0.12705	-0.98517	0.11532	0.99189	0.12587	-0.01751	0.00274	0.11661	0.99317
-1983.72907	-105.04663	1955.4809	-6.97457	0.23013	-82.18231	0.437	0.13602	-0.98344	0.11976	0.9907	0.13453	-0.02047	0.00402	0.12143	0.99259
-1981.16102	-149.55497	1953.00272	-6.53031	0.1818	-80.98364	0.39877	0.15672	-0.98129	0.11183	0.98764	0.15534	-0.02094	0.00317	0.11373	0.99351
-1978.93625	-196.85421	1947.91758	-6.36357	0.58149	-80.28248	0.46498	0.16878	-0.97977	0.10754	0.9856	0.16664	-0.02865	0.01015	0.11083	0.99379
-1976.09725	-245.06817	1941.44773	-6.28168	1.29937	-79.19131	0.47241	0.18748	-0.97683	0.10325	0.98201	0.18397	-0.04266	0.02268	0.10939	0.99374
-1973.07198	-291.51033	1935.33143	-6.74971	2.02605	-77.74607	0.38801	0.21211	-0.97133	0.1074	0.97661	0.20671	-0.05925	0.03535	0.11746	0.99245
-1966.41248	-335.61037	1933.58491	-7.03568	2.76388	-75.94884	0.35627	0.24251	-0.96421	0.1072	0.96895	0.23523	-0.07616	0.04822	0.12234	0.99132
-1953.56457	-376.35111	1933.78223	-7.32546	4.00639	-73.8974	0.32891	0.27668	-0.9554	0.10328	0.95842	0.26654	-0.10194	0.06987	0.12719	0.98941
-1937.46426	-416.16213	1928.78543	-8.1203	4.78159	-72.61022	0.29993	0.29783	-0.94824	0.11013	0.95097	0.28464	-0.12097	0.08336	0.14076	0.98653
-1916.04963	-458.80172	1921.71065	-8.40213	5.21923	-70.13631	0.2593	0.33837	-0.93493	0.10685	0.9366	0.32364	-0.13429	0.09097	0.14551	0.98517
-1890.39968	-502.85263	1915.95669	-8.50631	5.23687	-67.75903	0.31345	0.37692	-0.92053	0.10275	0.92174	0.36184	-0.13954	0.09127	0.1473	0.98487
-1862.61129	-544.5724	1907.23541	-9.12744	5.15562	-65.96278	0.33098	0.40568	-0.90752	0.10873	0.90959	0.38915	-0.14564	0.08986	0.15799	0.98334
-1832.26415	-584.34813	1895.64808	-10.1054	5.2351	-64.1776	0.40031	0.43377	-0.89316	0.11881	0.89639	0.41441	-0.15729	0.09124	0.17473	0.98038
-1799.79404	-621.95673	1881.43868	-10.61082	5.48852	-62.26299	0.27769	0.46328	-0.87816	0.11922	0.88104	0.44187	-0.16891	0.09565	0.18329	0.97839
-1765.24996	-657.96021	1862.20408	-11.76174	5.65055	-59.31646	0.29746	0.50782	-0.85218	0.12611	0.85582	0.48232	-0.18692	0.09846	0.20285	0.97425
-1728.05635	-697.32958	1846.89914	-11.70769	6.04408	-55.902	0.36487	0.55749	-0.82283	0.11023	0.82348	0.53125	-0.19914	0.10529	0.20179	0.97375
-1689.58385	-738.86891	1832.49782	-11.46061	6.68574	-52.325	0.33028	0.60703	-0.78985	0.08753	0.78611	0.58069	-0.21175	0.11642	0.19734	0.9734
-1650.88988	-778.29041	1814.69014	-11.98181	7.10295	-48.9981	0.33883	0.65105	-0.75509	0.07732	0.7489	0.62242	-0.22749	0.12365	0.20601	0.97071
-1611.09881	-814.76928	1794.50493	-12.71709	7.30705	-45.64481	0.28968	0.69343	-0.71705	0.07067	0.70921	0.66194	-0.24261	0.12719	0.21835	0.96755
-1570.56131	-847.32232	1773.55565	-12.88619	7.29386	-41.75489	0.30567	0.73996	-0.6703	0.05619	0.66056	0.70836	-0.24879	0.12696	0.22121	0.96693
-1527.88582	-873.37701	1746.87024	-13.37503	7.37925	-38.6348	0.45224	0.77467	-0.63063	0.04682	0.61918	0.7414	-0.25871	0.12844	0.22941	0.96482
-1479.16651	-893.58684	1716.92322	-14.07044	7.50972	-35.68372	0.35975	0.80528	-0.59162	0.03884	0.57831	0.76935	-0.27142	0.13069	0.24103	0.96168
-1423.91382	-912.21138	1688.02291	-13.89914	7.89226	-32.74951	0.36389	0.83308	-0.55287	0.01784	0.53584	0.79857	-0.27414	0.13731	0.23794	0.96153
-1364.42284	-929.66174	1660.27484	-13.11536	8.60299	-30.02993	0.27537	0.85602	-0.51678	-0.01257	0.49482	0.82619	-0.26936	0.14959	0.22436	0.96296
-1306.13057	-942.64271	1632.59264	-12.85421	8.37479	-28.68797	0.27916	0.86789	-0.49643	-0.01777	0.47492	0.83971	-0.26333	0.14565	0.2201	0.96454
-1250.58098	-951.66132	1606.3622	-13.13996	7.7742	-27.87987	0.53948	0.87581	-0.48256	-0.01013	0.46332	0.84641	-0.26254	0.13527	0.22524	0.96487
-1201.93267	-960.54062	1579.40837	-13.17763	6.8667	-25.96664	0.45329	0.8926	-0.45082	-0.00484	0.43471	0.86344	-0.25593	0.11956	0.22634	0.96668
-1154.3236	-971.08242	1553.68818	-12.99155	5.98325	-24.07825	0.40551	0.90802	-0.41894	-0.00101	0.40576	0.88006	-0.24669	0.10424	0.22358	0.9691
-1102.5108	-982.18279	1532.32187	-13.19429	5.80183	-22.89752	0.32928	0.91648	-0.40007	-0.00185	0.38709	0.88791	-0.24856	0.10109	0.22708	0.96861
-1052.20209	-992.16417	1511.21343	-13.74024	5.28763	-22.12907	0.29137	0.9224	-0.38619	0.00655	0.37509	0.89158	-0.25375	0.09216	0.23651	0.96725
-1007.82174	-1001.10475	1488.73791	-14.33545	3.69424	-20.22888	0.23539	0.93637	-0.34997	0.02704	0.34505	0.90359	-0.25391	0.06443	0.24708	0.96685
-964.73895	-1011.22518	1469.91715	-14.33716	2.23905	-16.64834	0.23028	0.95735	-0.28684	0.03468	0.28628	0.92547	-0.24809	0.03907	0.24744	0.96812
-926.03512	-1020.44037	1458.12832	-13.36073	0.58772	-13.92748	0.40662	0.97055	-0.23648	0.04593	0.24068	0.94376	-0.22669	0.01026	0.23107	0.97288
-888.07761	-1023.10032	1445.72201	-12.04892	-0.16864	-10.96444	0.49986	0.98174	-0.18541	0.04253	0.1902	0.96023	-0.20439	-0.00294	0.20875	0.97797
-852.37826	-1017.03166	1430.24923	-11.49899	-1.42487	-8.83855	0.34374	0.98782	-0.14567	0.05471	0.1536	0.96905	-0.19324	-0.02487	0.19929	0.97963
-816.53894	-1004.92534	1419.26675	-10.50051	-2.30397	-7.60276	0.65882	0.99041	-0.12283	0.06329	0.1322	0.97558	-0.17541	-0.0402	0.1821	0.98246
-785.25098	-991.41751	1423.87858	-9.09952	-3.68651	-5.26044	0.69952	0.99373	-0.0804	0.07772	0.09149	0.98419	-0.15166	-0.0643	0.15782	0.98537
-752.82886	-977.56157	1453.47442	-7.60557	-4.49539	-2.95381	0.70531	0.9956	-0.04072	0.08441	0.05137	0.99042	-0.12817	-0.07838	0.13195	0.98815
-716.01354	-962.75428	1501.00705	-6.2109	-4.80724	-0.36411	0.47312	0.99646	0.00275	0.084	0.00633	0.99417	-0.10766	-0.0838	0.10781	0.99063
-678.90958	-946.95612	1548.47612	-5.75826	-5.23875	1.34528	0.64702	0.99555	0.03252	0.08846	-0.02338	0.99446	-0.10244	-0.09131	0.09991	0.9908
-643.12173	-930.59478	1584.2329	-6.22043	-4.90231	2.23384	0.30674	0.99558	0.048	0.08067	-0.03884	0.993	-0.11158	-0.08546	0.10796	0.99048
-607.17593	-917.40891	1620.7819	-6.73214	-3.95897	3.54697	0.31799	0.9957	0.06952	0.06118	-0.06172	0.9907	-0.12125	-0.06904	0.11695	0.99074
-574.72344	-908.42447	1660.67008	-6.67437	-3.59698	4.68696	0.4172	0.99469	0.08843	0.05261	-0.08155	0.98931	-0.12093	-0.06274	0.116	0.99127
-549.74709	-899.39231	1699.83074	-7.0468	-4.9157	5.50906	0.59352	0.99172	0.10574	0.07287	-0.09565	0.98685	-0.13028	-0.08569	0.12223	0.9888
-526.53298	-890.93931	1738.06242	-7.81525	-5.91272	6.54882	0.41548	0.98819	0.12691	0.08588	-0.11344	0.98265	-0.14673	-0.10301	0.13526	0.98544
-501.93566	-887.34127	1770.97798	-8.3276	-7.06002	9.31208	2.5359	0.97934	0.17767	0.09657	-0.16059	0.97354	-0.1626	-0.12291	0.14373	0.98195
-471.67054	-879.45303	1801.072	-7.96695	-7.01034	10.3429	0.48362	0.9764	0.19445	0.09402	-0.1782	0.97122	-0.15805	-0.12205	0.13757	0.98294
-441.53435	-870.25967	1826.7261	-7.94228	-7.09277	12.11122	0.51311	0.97026	0.22448	0.09058	-0.2082	0.96478	-0.16076	-0.12348	0.13712	0.98283
-413.82387	-856.34061	1848.65145	-7.64093	-7.83567	13.75329	0.7249	0.96226	0.25324	0.09964	-0.23552	0.95839	-0.16128	-0.13633	0.13172	0.98187
-387.84653	-839.68401	1867.15963	-6.88016	-8.07878	16.12565	0.36206	0.95112	0.29192	0.10076	-0.27499	0.94906	-0.15383	-0.14053	0.1186	0.98295
-363.30348	-820.16793	1881.05753	-5.84491	-9.08727	18.02834	0.36391	0.93897	0.32317	0.11789	-0.3056	0.94098	-0.14546	-0.15794	0.10056	0.98232
-339.43922	-796.80257	1892.86524	-5.18818	-9.8797	19.26036	0.42279	0.93003	0.34316	0.13148	-0.32497	0.93504	-0.14173	-0.17158	0.08909	0.98113
-314.40172	-770.31357	1904.8048	-4.46002	-10.32234	20.8	0.46908	0.9197	0.36706	0.13939	-0.34936	0.92705	-0.13613	-0.17919	0.0765	0.98084
-288.5169	-741.8315	1913.21345	-4.3656	-10.34491	22.5263	0.40212	0.90869	0.39462	0.13623	-0.37688	0.91579	-0.13891	-0.17957	0.07488	0.98089
-262.25564	-713.7449	1916.42507	-3.67094	-10.94378	24.96503	0.42534	0.89008	0.43222	0.14473	-0.41439	0.89958	-0.13801	-0.18985	0.06286	0.9798
-231.33266	-687.80315	1919.82994	-2.8737	-10.71226	28.13089	0.55266	0.8665	0.47911	0.14008	-0.46327	0.87637	-0.13174	-0.18588	0.04926	0.98134
-199.06853	-660.97219	1920.70215	-2.58168	-10.0905	30.98838	0.25354	0.84401	0.52111	0.12685	-0.5069	0.85234	-0.12873	-0.1752	0.04435	0.98353
-170.45378	-634.21687	1918.29857	-2.34897	-10.35141	33.46461	0.34831	0.82065	0.5571	0.12717	-0.54245	0.82946	-0.13319	-0.17968	0.04032	0.9829
-145.54199	-606.75632	1917.71113	-2.32039	-10.72608	36.20086	0.2563	0.79285	0.59621	0.12615	-0.5803	0.80184	-0.1425	-0.18611	0.03978	0.98172
-123.73504	-580.1152	1921.17076	-1.89396	-10.92526	39.45006	0.29953	0.75818	0.6399	0.12527	-0.62389	0.76778	-0.14588	-0.18953	0.03245	0.98134
-106.78314	-551.77561	1925.69731	-1.43292	-10.95266	43.00695	0.30914	0.71795	0.68535	0.12184	-0.66966	0.7278	-0.14784	-0.19	0.02455	0.98148
-95.24531	-521.73815	1925.86589	-0.83224	-11.3218	46.14171	0.24115	0.67939	0.72296	0.12554	-0.70702	0.69075	-0.15161	-0.19632	0.01424	0.98044
-86.28764	-489.474	1924.58321	-0.38969	-11.27097	48.88	0.14611	0.64495	0.75419	0.12341	-0.7388	0.65662	-0.15171	-0.19545	0.00667	0.98069
-81.87186	-453.24665	1923.94116	0.1078	-11.02693	51.93751	0.29676	0.60514	0.78712	0.1194	-0.7728	0.6168	-0.14943	-0.19127	-0.00185	0.98154
-83.36661	-414.8087	1923.52161	0.69828	-10.75572	54.59938	0.40916	0.56911	0.81374	0.11803	-0.8008	0.5811	-0.14505	-0.18662	-0.01197	0.98236
-88.20963	-376.55714	1924.04341	1.44421	-10.20132	56.85049	0.33654	0.53818	0.83454	0.11792	-0.82401	0.55039	-0.13445	-0.17711	-0.02481	0.98388
-94.3354	-338.82543	1925.95092	2.63776	-9.50629	58.85234	0.32391	0.51014	0.851	0.12472	-0.84408	0.5232	-0.11739	-0.16516	-0.04539	0.98522
-100.58204	-300.34055	1929.28139	3.75618	-8.65751	60.03699	0.62603	0.49375	0.85956	0.13177	-0.85648	0.50691	-0.09741	-0.15053	-0.06476	0.98648
-104.53437	-261.46473	1930.40296	4.64306	-7.65355	61.38626	0.56467	0.47464	0.86982	0.13463	-0.87005	0.4868	-0.07777	-0.13318	-0.08023	0.98784
-104.36765	-222.08439	1929.87325	5.33011	-6.47578	63.19395	0.52757	0.44809	0.88395	0.13355	-0.88684	0.45837	-0.05834	-0.11278	-0.0923	0.98932
-98.55249	-182.16179	1928.00689	5.81289	-5.01973	63.90033	0.4991	0.43825	0.88951	0.12925	-0.89459	0.44563	-0.03362	-0.0875	-0.10089	0.99104
-88.88772	-142.05126	1925.34018	6.22386	-3.90258	64.32946	0.51194	0.43219	0.89279	0.12702	-0.89921	0.43729	-0.01402	-0.06806	-0.10816	0.9918
-76.92913	-103.38027	1923.31775	6.26117	-2.92738	64.09616	0.54829	0.43629	0.89173	0.12028	-0.89835	0.43927	0.00198	-0.05107	-0.10892	0.99274
-67.12382	-70.59018	1923.42512	7.29549	-3.18893	62.92855	0.61906	0.4544	0.88002	0.13819	-0.88906	0.45771	0.00866	-0.05563	-0.12679	0.99037
-59.4395	-41.58974	1924.56174	7.88759	-2.82176	61.2739	0.56459	0.48004	0.86538	0.14378	-0.87586	0.482	0.02319	-0.04923	-0.13706	0.98934
-52.20324	-14.63945	1926.47449	8.42857	-2.63788	58.5759	0.45441	0.52082	0.8406	0.14881	-0.85243	0.52149	0.03757	-0.04602	-0.14642	0.98815
-46.95802	13.34264	1929.02068	8.65305	-2.35727	54.43225	0.74383	0.58117	0.80057	0.14603	-0.81274	0.58008	0.05444	-0.04113	-0.15032	0.98778
-44.279	39.05806	1927.39805	9.19056	-2.08809	49.83786	0.27167	0.64452	0.75066	0.14526	-0.76371	0.64112	0.07552	-0.03644	-0.15961	0.98651
-44.15957	59.18674	1924.09474	10.14903	-2.06653	44.68289	0.207	0.71055	0.68766	0.14914	-0.70273	0.70435	0.10033	-0.03606	-0.17609	0.98371
-46.02293	73.61739	1922.79325	10.57502	-2.03026	40.30627	0.24819	0.76212	0.63093	0.14527	-0.64647	0.75385	0.11743	-0.03543	-0.18341	0.9824
-48.80032	79.51875	1920.96626	10.85276	-1.818	36.98441	0.24116	0.7984	0.58607	0.13816	-0.60129	0.78811	0.13166	-0.03172	-0.18819	0.98162
-52.87109	76.69816	1918.6453	10.90635	-1.9432	33.73888	0.31	0.8311	0.54004	0.13277	-0.55509	0.82012	0.13884	-0.03391	-0.1891	0.98137
-57.53141	66.07758	1916.78625	11.03827	-2.06368	30.82719	0.29959	0.85816	0.49705	0.12847	-0.51212	0.84636	0.1463	-0.03601	-0.19134	0.98086
-61.25419	48.85369	1913.22632	10.96972	-2.0874	27.93148	0.63927	0.88292	0.45373	0.12073	-0.4681	0.87061	0.15137	-0.03642	-0.19016	0.98108
-66.70117	28.00206	1909.88764	10.29206	-2.18233	24.94839	0.40519	0.90603	0.40885	0.10933	-0.4215	0.89497	0.14619	-0.03808	-0.17854	0.9832
-75.66219	4.41787	1905.74621	9.30945	-2.72539	22.61865	0.39677	0.92204	0.37243	0.10553	-0.38416	0.91389	0.13128	-0.04755	-0.16158	0.98571
-84.49139	-20.43478	1899.74478	8.4031	-2.97344	20.97906	0.46922	0.93245	0.3471	0.10024	-0.35754	0.9264	0.11808	-0.05187	-0.14594	0.98793
-89.05431	-43.88909	1891.63639	7.67271	-2.27725	19.96628	0.55444	0.93915	0.33342	0.0826	-0.3412	0.93329	0.11204	-0.03974	-0.13341	0.99026
-91.35636	-61.0523	1882.77364	7.09823	-2.36073	17.71301	0.71049	0.95178	0.29707	0.07653	-0.30399	0.94684	0.10528	-0.04119	-0.12347	0.99149
-89.32976	-72.06442	1873.79978	6.08322	-2.05846	15.19998	0.35788	0.96439	0.25704	0.06225	-0.26202	0.96058	0.0929	-0.03592	-0.1059	0.99373
-84.86559	-75.95185	1864.85603	5.30446	-1.81056	12.74763	0.46532	0.97486	0.21686	0.05108	-0.22055	0.97182	0.08323	-0.03159	-0.0924	0.99522
-82.33098	-71.67201	1854.33242	4.34154	-2.1543	9.97277	0.24946	0.98419	0.16988	0.05003	-0.17306	0.98256	0.06807	-0.03759	-0.07565	0.99643
-81.74394	-59.9986	1840.64313	3.51437	-2.471	7.57397	0.52392	0.99035	0.12894	0.05074	-0.13168	0.98976	0.05509	-0.04311	-0.06124	0.99719
-81.99789	-43.23157	1824.70374	2.47887	-2.48614	5.48638	0.38469	0.99448	0.09365	0.04727	-0.09552	0.99467	0.03891	-0.04338	-0.04321	0.99812
-80.3543	-23.56142	1803.33332	1.17389	-2.36659	3.4416	0.37835	0.99735	0.05917	0.04244	-0.05998	0.99804	0.01797	-0.04129	-0.02047	0.99894
-75.74237	-3.31972	1779.97527	-0.72562	-2.40045	1.55775	0.54043	0.99875	0.02771	0.04152	-0.02716	0.99954	-0.0138	-0.04188	0.01265	0.99904
-71.37978	13.83763	1759.14313	-2.13975	-3.38438	0.27028	0.6933	0.99824	0.00692	0.05882	-0.00471	0.99928	-0.03761	-0.05903	0.03727	0.99756
-66.82361	25.93298	1737.8892	-2.97705	-4.2037	0.43749	0.57052	0.99728	0.01143	0.0728	-0.00762	0.99859	-0.05249	-0.0733	0.0518	0.99596
-62.39885	34.63956	1714.43437	-3.68602	-5.03249	0.60735	0.27682	0.99609	0.01622	0.08685	-0.01056	0.99782	-0.06521	-0.08772	0.06404	0.99408
-55.80623	40.13495	1684.44209	-4.39745	-5.14506	0.66537	0.54626	0.9959	0.01845	0.08852	-0.01157	0.99691	-0.07771	-0.08968	0.07637	0.99304
-46.34056	41.2815	1646.37506	-4.38511	-4.97129	1.77488	0.26152	0.99576	0.0375	0.08399	-0.03086	0.99639	-0.0791	-0.08666	0.07617	0.99332
-37.56516	39.49751	1606.38918	-4.09738	-5.34668	2.56622	0.37899	0.99465	0.05131	0.08965	-0.04458	0.99615	-0.07554	-0.09318	0.07114	0.9931
-28.98646	36.84928	1569.28734	-3.7011	-5.32143	3.59062	0.29318	0.99374	0.06847	0.08833	-0.06236	0.99558	-0.07022	-0.09274	0.06427	0.99361
-20.5738	34.96212	1535.27546	-3.65744	-5.26143	3.8165	0.2861	0.99358	0.07226	0.08706	-0.06628	0.99536	-0.06974	-0.0917	0.06352	0.99376
-11.51657	32.96291	1504.56098	-3.69643	-5.06921	4.07199	0.23831	0.99357	0.07654	0.08337	-0.07073	0.995	-0.07057	-0.08836	0.06422	0.99402
-5.09642	29.50475	1474.73429	-3.17464	-5.28663	4.56407	0.49643	0.99259	0.08454	0.0873	-0.07924	0.99489	-0.06252	-0.09214	0.05514	0.99422
-2.63965	25.87983	1446.07809	-2.63122	-5.88306	5.01334	0.41595	0.99093	0.09198	0.09799	-0.08693	0.99471	-0.05468	-0.1025	0.04567	0.99368
-3.79296	22.7272	1421.20517	-2.10657	-6.23835	5.06315	0.63363	0.9902	0.09217	0.10492	-0.08773	0.99507	-0.0462	-0.10866	0.03654	0.99341
-6.00646	21.11222	1400.87364	-1.9324	-6.42867	5.23054	0.26032	0.98957	0.09487	0.10836	-0.09059	0.99493	-0.04378	-0.11197	0.03351	0.99315
-5.71133	19.95609	1384.30385	-1.87626	-6.09577	5.28868	0.28079	0.99011	0.09559	0.10266	-0.09165	0.99489	-0.04238	-0.10619	0.03256	0.99381
-5.38611	18.37572	1371.66757	-1.61435	-5.96395	5.1881	0.40198	0.99051	0.09331	0.10089	-0.08994	0.99524	-0.03745	-0.1039	0.02802	0.99419
-9.06662	16.96146	1360.03868	-1.28498	-6.53754	5.25078	0.26027	0.98933	0.09403	0.1113	-0.09092	0.99532	-0.03275	-0.11385	0.02228	0.99325
-14.33746	16.31182	1349.14454	-0.80496	-7.39761	5.6609	0.25634	0.98684	0.10043	0.12673	-0.09782	0.99485	-0.02668	-0.12875	0.01393	0.99158
-15.74767	16.44021	1339.28926	-0.60483	-7.29154	6.08037	0.27614	0.98633	0.10725	0.12508	-0.10507	0.99418	-0.02394	-0.12692	0.01047	0.99186
-13.26551	16.98607	1329.62806	-0.46602	-7.18816	6.07455	0.26236	0.98657	0.10683	0.12356	-0.10499	0.99424	-0.02133	-0.12513	0.00807	0.99211
-9.26282	17.7282	1316.84083	-0.40672	-6.79359	5.78115	0.3517	0.98793	0.10156	0.11697	-0.10002	0.9948	-0.01898	-0.11829	0.00705	0.99295
-4.80368	18.56953	1302.31745	-0.16507	-6.47749	5.85184	0.25023	0.98844	0.10228	0.11193	-0.10131	0.99475	-0.01437	-0.11281	0.00286	0.99361
0.79741	19.61811	1288.0314	0.02447	-6.08267	5.96912	0.26323	0.98898	0.10395	0.10543	-0.10341	0.99458	-0.01059	-0.10596	-0.00042	0.99437
6.63967	21.26862	1270.97757	0.097	-6.00139	5.93909	0.27242	0.98918	0.1033	0.10417	-0.1029	0.99465	-0.00913	-0.10455	-0.00168	0.99452
14.43881	23.73279	1248.59014	0.00452	-5.7517	5.74926	0.29869	0.98996	0.10017	0.09972	-0.09967	0.99497	-0.00996	-0.10022	-8E-05	0.99497
26.52891	26.27882	1223.90945	-0.18184	-4.70494	5.71237	0.31939	0.99168	0.09979	0.0813	-0.0992	0.995	-0.01132	-0.08202	0.00316	0.99663
40.93531	28.64572	1200.07685	-0.18956	-3.52434	5.92992	0.43111	0.99277	0.10351	0.0608	-0.10312	0.99462	-0.00964	-0.06147	0.0033	0.9981
55.37716	31.0587	1180.74606	-0.48156	-2.66278	5.57725	0.54487	0.99419	0.09757	0.04542	-0.09708	0.99519	-0.01288	-0.04646	0.0084	0.99888
68.83994	34.33808	1163.54372	-0.83588	-1.5493	5.04915	0.64237	0.99576	0.08839	0.02565	-0.08798	0.99598	-0.01691	-0.02704	0.01458	0.99953
80.03039	37.84969	1143.36724	-1.23346	-1.39226	4.8028	0.32706	0.99619	0.08423	0.0224	-0.0837	0.99621	-0.02348	-0.0243	0.02152	0.99947
91.4337	40.73854	1119.4612	-1.94132	-1.10195	3.75252	0.40486	0.99767	0.06606	0.01696	-0.06543	0.99724	-0.03506	-0.01923	0.03387	0.99924
105.03365	44.1557	1094.90187	-2.83749	0.33912	2.68512	0.50207	0.99888	0.0465	-0.00822	-0.04685	0.99769	-0.04917	0.00592	0.0495	0.99876
119.31872	45.99434	1067.94626	-3.25864	1.77557	3.14778	0.84581	0.99801	0.05306	-0.03401	-0.05489	0.99697	-0.05506	0.03098	0.05682	0.9979
130.03045	44.9822	1036.2436	-2.9469	2.95468	3.601	0.80819	0.9967	0.06008	-0.05461	-0.06272	0.99687	-0.04808	0.05155	0.05134	0.99735
136.11098	41.55395	1001.63813	-2.55543	3.67717	3.41841	0.8781	0.99617	0.05671	-0.06662	-0.0595	0.9974	-0.04069	0.06413	0.04449	0.99695
141.50327	38.4414	966.55921	-2.21459	4.6338	3.55943	0.43504	0.99481	0.05892	-0.08297	-0.06188	0.99752	-0.03356	0.08079	0.03852	0.99599
150.46731	34.41607	932.81308	-1.67003	6.07119	4.26428	0.40602	0.99164	0.07125	-0.10759	-0.07394	0.99704	-0.0212	0.10576	0.02898	0.99397
159.86528	31.47079	901.72579	-1.2657	6.67365	5.23381	0.48931	0.98908	0.08864	-0.11772	-0.0906	0.99582	-0.0114	0.11621	0.02194	0.99298
167.81887	31.1735	873.70112	-1.57957	7.11414	4.9551	0.39914	0.98859	0.08294	-0.12572	-0.08571	0.99618	-0.01677	0.12385	0.02735	0.99192
174.83501	31.47755	848.27135	-2.16238	7.5458	3.75321	0.52356	0.98921	0.06047	-0.13341	-0.06489	0.99747	-0.02906	0.13132	0.0374	0.99063
179.59532	31.98723	824.40766	-2.44609	8.07924	3.21353	0.49005	0.98852	0.05002	-0.14259	-0.0555	0.99785	-0.03474	0.14054	0.04226	0.98917
180.56856	31.84218	803.35032	-2.24799	7.94722	3.34849	0.55474	0.9887	0.05295	-0.14021	-0.05785	0.99784	-0.03109	0.13826	0.03885	0.98963
178.58081	31.94117	786.34305	-2.06691	7.90583	3.18391	0.48825	0.98897	0.05055	-0.13925	-0.05501	0.99808	-0.02838	0.13755	0.03572	0.98985
174.05725	30.64457	769.43727	-1.26485	8.03315	3.63371	0.42286	0.9882	0.06028	-0.14083	-0.06276	0.99794	-0.01318	0.13975	0.02186	0.98995
170.14645	26.54974	750.58165	-0.29589	7.95634	3.66901	0.41742	0.98834	0.06328	-0.13846	-0.06338	0.99798	0.0037	0.13842	0.00511	0.99036
170.02696	21.51573	731.06703	0.61176	7.45187	2.76609	0.46347	0.9904	0.04964	-0.12902	-0.04785	0.99871	0.01692	0.12969	-0.01059	0.9915
178.75835	16.95197	710.63056	1.52121	10.18515	2.10978	0.4595	0.98357	0.04149	-0.17567	-0.03623	0.9988	0.03304	0.17683	-0.02613	0.98389
186.09791	13.84793	686.32015	1.72684	11.95168	1.50292	0.45722	0.97799	0.03245	-0.20613	-0.02566	0.99904	0.03555	0.20709	-0.02948	0.97788
189.48275	11.55832	658.31374	1.46145	13.59406	0.74079	0.49052	0.9719	0.01892	-0.23462	-0.01257	0.99951	0.02854	0.23504	-0.02479	0.97167
188.66009	8.38176	629.37266	1.62652	14.44884	-0.16654	0.46349	0.96837	0.00418	-0.2495	0.00281	0.99961	0.02766	0.24952	-0.02749	0.96798
184.27384	5.02351	601.40486	2.53606	14.6748	-0.36581	0.52267	0.96736	0.00483	-0.25336	0.00618	0.99907	0.04263	0.25333	-0.0428	0.96643
176.84957	1.88635	575.34757	3.87867	14.52374	-0.02851	0.50919	0.96804	0.01647	-0.25024	0.00048	0.99772	0.06752	0.25078	-0.06548	0.96583
167.53603	0.73467	551.08944	3.60309	14.30699	0.05593	0.50352	0.96899	0.0165	-0.24657	-0.00095	0.99801	0.06309	0.24712	-0.0609	0.96707
154.71885	2.51219	527.93312	2.55577	13.67816	-0.04772	0.48384	0.97164	0.00971	-0.23627	0.00081	0.99901	0.0444	0.23647	-0.04333	0.97067
141.55821	5.8537	507.01554	1.40283	13.1461	-0.36012	0.45559	0.97377	-0.00072	-0.22752	0.00612	0.99972	0.02305	0.22743	-0.02384	0.9735
129.35752	8.0771	487.06068	0.87709	12.71154	-0.30656	0.42804	0.97548	-0.00198	-0.2201	0.00522	0.99989	0.01413	0.22004	-0.01493	0.97538
121.54606	9.55595	466.93916	0.69667	13.55095	-0.12435	0.46962	0.97216	0.00068	-0.23432	0.00211	0.99993	0.01165	0.23431	-0.01182	0.97209
116.58512	11.42077	448.52898	-0.00773	14.00456	0.45836	0.46174	0.97025	0.00797	-0.24199	-0.00776	0.99997	0.0018	0.242	0.00013	0.97028
112.89278	12.19984	432.45788	0.06681	13.81491	0.51796	0.46845	0.97103	0.00932	-0.23877	-0.00878	0.99996	0.00332	0.23879	-0.00113	0.97107
109.82352	14.25073	417.78458	-0.84844	13.95121	0.8252	0.43679	0.9704	0.01083	-0.24126	-0.01398	0.99984	-0.01133	0.2411	0.01437	0.97039
105.84381	16.06142	403.9755	-1.35853	14.60897	0.99333	0.39424	0.96752	0.01135	-0.25252	-0.01678	0.99967	-0.01933	0.25222	0.02294	0.9674
100.74384	16.44804	391.96446	-1.06922	15.37713	0.83178	0.39776	0.9641	0.00957	-0.26537	-0.014	0.99979	-0.01481	0.26517	0.01799	0.96403
94.0176	14.20428	380.80491	-0.8471	16.07818	1.06603	0.38369	0.96072	0.01451	-0.27715	-0.01788	0.99979	-0.00963	0.27695	0.01421	0.96078
86.32385	9.6286	370.57643	-0.99223	16.30423	1.86437	0.31649	0.95928	0.02767	-0.28111	-0.03123	0.99948	-0.00818	0.28074	0.01662	0.95964
79.71545	5.46851	364.054	-0.99324	16.60185	2.36043	0.40934	0.9575	0.03623	-0.28615	-0.03947	0.99921	-0.00555	0.28572	0.01661	0.95817
