-422.18405	65.70326	1359.35787	-1.32162	5.09269	-126.77595	0.6272	-0.59632	-0.79954	0.0716	0.79782	-0.60017	-0.05727	0.08877	0.02297	0.99579
-372.51121	31.0403	1357.51526	-1.55772	6.92511	-122.09701	0.84728	-0.52748	-0.84509	0.08707	0.84097	-0.53393	-0.08766	0.12057	0.02699	0.99234
-329.66726	9.56776	1352.48726	-4.05808	7.13061	-116.18472	0.64595	-0.43785	-0.89125	0.11814	0.89044	-0.44804	-0.07989	0.12413	0.07022	0.98978
-297.56644	-5.72576	1345.01442	-6.15625	5.86524	-109.70285	0.48202	-0.33538	-0.93233	0.13522	0.93653	-0.34552	-0.0595	0.10219	0.10668	0.98903
-268.18157	-20.0487	1340.74762	-6.94482	4.47827	-103.41698	0.49263	-0.23133	-0.96338	0.1356	0.96974	-0.23952	-0.04734	0.07808	0.12054	0.98963
-233.33769	-33.18966	1337.19024	-6.95147	3.49788	-97.54404	0.43199	-0.13104	-0.98309	0.12793	0.9895	-0.13764	-0.04415	0.06101	0.1208	0.9908
-191.98353	-41.47817	1331.78218	-6.54365	3.16671	-91.54449	0.61706	-0.02691	-0.99295	0.1154	0.99811	-0.03307	-0.05179	0.05524	0.11379	0.99197
-146.48698	-41.64181	1328.04706	-6.86391	2.91713	-86.49413	0.48493	0.06107	-0.99135	0.1162	0.99684	0.05464	-0.05774	0.05089	0.11936	0.99155
-107.69367	-33.43415	1322.63958	-7.75674	1.81066	-80.98112	0.54208	0.15668	-0.97927	0.12839	0.98714	0.15111	-0.05208	0.0316	0.1349	0.99036
-73.28659	-26.37714	1315.91068	-8.23607	1.37553	-75.68454	0.44149	0.24719	-0.95981	0.13293	0.96867	0.24138	-0.05844	0.02401	0.14321	0.9894
-44.85748	-25.00978	1303.50095	-7.67807	0.86526	-70.49069	0.39571	0.33392	-0.93481	0.12094	0.94248	0.32906	-0.05873	0.0151	0.13359	0.99092
-22.37914	-24.52392	1287.05272	-7.19016	0.84559	-65.44755	0.42411	0.41548	-0.9032	0.10776	0.90948	0.41058	-0.06533	0.01476	0.12515	0.99203
-5.89158	-20.51777	1271.02727	-7.78007	0.39395	-60.42125	0.42778	0.49361	-0.86213	0.11437	0.86966	0.48827	-0.07275	0.00688	0.13537	0.99077
4.21856	-14.56206	1256.97748	-8.51012	-0.41328	-54.35184	0.39623	0.58279	-0.80304	0.12441	0.81259	0.57726	-0.08045	-0.00721	0.14798	0.98896
5.16796	-11.98436	1244.43633	-8.08359	-1.85725	-48.10075	0.42304	0.66747	-0.73388	0.12609	0.74393	0.66458	-0.07002	-0.03241	0.14054	0.98954
1.97848	-8.63102	1232.81517	-7.32974	-3.03624	-42.45394	0.39198	0.73678	-0.6645	0.12488	0.67405	0.73635	-0.05867	-0.05297	0.1274	0.99044
-1.60584	-4.23737	1218.33892	-6.82443	-3.54289	-36.81005	0.52868	0.7991	-0.58904	0.12032	0.59802	0.79935	-0.05837	-0.0618	0.1186	0.99102
-7.00465	-0.63576	1195.67397	-6.10651	-3.84001	-31.99744	0.4902	0.84617	-0.52083	0.11284	0.52869	0.84703	-0.05493	-0.06697	0.10614	0.99209
-16.18829	5.80945	1165.49819	-5.77979	-4.20777	-28.53516	0.92605	0.87616	-0.46878	0.11224	0.47641	0.87759	-0.0536	-0.07337	0.10043	0.99223
-28.21021	9.83489	1131.471	-4.46675	-5.20299	-25.3123	0.6706	0.90027	-0.41987	0.11503	0.42579	0.90426	-0.03175	-0.09068	0.07756	0.99285
-37.06987	13.79506	1098.69258	-4.31795	-4.77623	-22.95398	0.55327	0.91762	-0.38311	0.10582	0.38864	0.92065	-0.03695	-0.08326	0.07503	0.9937
-46.60017	14.70869	1068.31863	-3.95188	-4.84845	-22.07865	0.51273	0.92335	-0.36959	0.10404	0.37453	0.92665	-0.03217	-0.08452	0.06867	0.99405
-50.56787	15.81241	1041.4151	-4.16536	-4.14081	-20.23694	0.53924	0.93582	-0.34007	0.0927	0.345	0.93761	-0.04324	-0.07221	0.07245	0.99476
-49.25738	17.01172	1017.27543	-4.27565	-3.25725	-18.98548	0.57185	0.94407	-0.32042	0.07783	0.3248	0.94435	-0.05207	-0.05682	0.07443	0.99561
-46.02506	18.76175	998.81678	-4.44262	-2.89039	-18.68126	0.53276	0.94611	-0.31564	0.07244	0.3199	0.94572	-0.05728	-0.05043	0.07736	0.99573
-42.10417	22.50152	986.97339	-4.34	-2.92839	-18.33345	0.50105	0.948	-0.30997	0.07216	0.31414	0.94774	-0.05581	-0.05109	0.07558	0.99583
-38.26712	28.31935	978.39583	-3.43311	-3.0937	-17.90602	0.48084	0.95018	-0.30383	0.06967	0.30701	0.95085	-0.04042	-0.05397	0.0598	0.99675
-33.198	37.27649	970.79057	-3.60177	-2.3474	-15.36932	0.46378	0.96343	-0.26204	0.05607	0.26482	0.96301	-0.04974	-0.04096	0.06277	0.99719
-29.45079	41.71126	959.53575	-2.81946	-2.96337	-14.30548	0.40673	0.9677	-0.24433	0.06219	0.24676	0.96845	-0.03491	-0.0517	0.04912	0.99745
-22.09401	47.59433	943.34454	-3.62396	-2.50091	-13.0306	0.36421	0.97332	-0.22233	0.05668	0.22526	0.97292	-0.05176	-0.04364	0.06315	0.99705
-15.4455	52.29235	917.67985	-4.71534	-2.74432	-12.30832	0.51456	0.97589	-0.20861	0.06414	0.21293	0.97455	-0.07014	-0.04788	0.08211	0.99547
-8.85483	54.00684	884.35391	-5.24962	-3.5389	-11.40706	0.43635	0.97838	-0.19141	0.07835	0.1974	0.97725	-0.07753	-0.06173	0.09132	0.99391
3.77768	57.56697	849.27034	-6.88896	-3.34542	-11.85718	0.45298	0.977	-0.19714	0.08134	0.20512	0.97304	-0.10548	-0.05836	0.11974	0.99109
20.2194	53.58585	812.94066	-6.2439	-2.56711	-9.89527	0.3404	0.98413	-0.16603	0.06255	0.17168	0.98012	-0.09949	-0.04479	0.10865	0.99307
33.75531	42.45037	778.3385	-4.55656	-0.90376	-7.1173	0.32983	0.99217	-0.12227	0.02544	0.12389	0.98931	-0.07688	-0.01577	0.07943	0.99672
37.96503	40.34871	741.11082	-5.2146	-1.24371	-5.09859	0.34301	0.99581	-0.08654	0.02961	0.08885	0.9921	-0.08861	-0.02171	0.09086	0.99563
41.19889	49.45911	698.00434	-6.54372	-0.86544	-2.94022	0.32243	0.99857	-0.04924	0.02083	0.05129	0.99227	-0.11304	-0.0151	0.11395	0.99337
42.41104	68.06291	650.61546	-8.60129	-0.20648	-0.3902	0.39437	0.99997	-0.00619	0.00458	0.00681	0.98873	-0.14953	-0.0036	0.14956	0.98875
37.91135	88.4226	600.96143	-11.03631	-0.42897	0.96317	0.4123	0.99983	0.01793	0.00413	-0.01681	0.98134	-0.19153	-0.00749	0.19143	0.98148
33.05942	103.46526	557.2143	-12.4666	0.26301	1.8004	0.41957	0.9995	0.02969	-0.01126	-0.03142	0.97597	-0.21562	0.00459	0.21587	0.97641
29.57375	110.1961	522.9806	-12.18428	1.33085	3.75319	0.45031	0.99759	0.05909	-0.03647	-0.06544	0.9757	-0.20912	0.02323	0.211	0.97721
